simulation_id,state_1(t),state_2(t),state_1(t+dt),state_2(t+dt)
63,-1.6388574405452476,-0.421793130124261,-1.787548314730498,-0.4226187479075231
63,-1.7943905013484434,-0.4222723993052983,-1.8876683331882227,-0.23404145066377577
63,-1.8949584178218988,-0.23306135238303474,-1.9367347586383143,-0.3075820633078567
63,-1.9442443473725353,-0.3068491121667888,-1.8797288989022565,-0.5261200189455502
63,-1.88698346559539,-0.5261215059428651,-1.9514888666233288,-0.8220330084179254
63,-1.959064459497303,-0.8230289669910232,-1.903533784799631,-0.7515251824303341
63,-1.9108948452921302,-0.7522841861169974,-1.9148280349881357,-0.7728099446962761
63,-1.9222396215624966,-0.7736404798527425,-1.6250305630156199,-0.9315145202719625
63,-1.631145708432061,-0.9328784121750797,-1.8225156791683192,-1.227422043172724
63,-1.829514296172398,-1.2297803882801763,-1.898308545691828,-1.1778889898620144
63,-1.9056462304971855,-1.1800808697741836,-1.928878058725993,-1.133320901218941
63,-1.9363524996410755,-1.1353630016387617,-1.69823198041851,-1.231617472069553
63,-1.7046746005009419,-1.2339899167094168,-1.606006622914639,-1.165049181966123
63,-1.612036662623412,-1.1671979112750905,-1.8537185405527057,-1.3380923262487534
63,-1.8608567470206547,-1.3408225997767835,-1.8497094054948446,-1.303827891389206
63,-1.8568296766521049,-1.306443012802458,-1.8026065862521623,-1.1053061910915387
63,-1.8095161377192035,-1.1072541427787366,-1.6351621190214958,-1.0222617969610315
63,-1.6413225890783156,-1.0239306622531437,-1.5910179087589018,-0.6938283146972908
63,-1.5969808947911759,-0.6943934171460445,-1.6119977757214778,-0.5136250042461001
63,-1.6180546175173407,-0.5135844993829707,-1.4838665012747665,-0.5238999086646694
63,-1.4893501335920272,-0.5238939345614313,-1.4245312519153601,-0.505635662922497
63,-1.4297494414084948,-0.5055683083665922,-1.307362842941614,-0.6368740790871039
63,-1.3120568665517007,-0.6372477760536727,-1.3730420735340327,-0.5587224436580397
63,-1.378029920472463,-0.5588334972706492,-1.3014149348272526,-0.42145860581200656
63,-1.3060823498101815,-0.42110835833281823,-1.7924162694603283,-0.561159268991349
63,-1.7992802334140927,-0.561278512016439,-1.814436066553441,-0.698439608335043
63,-1.821398538513663,-0.6990202079083351,-1.858182633072912,-0.6044240506346081
63,-1.8653408101542575,-0.6046886931423412,-1.8488576497034845,-0.5621959012470601
63,-1.8559741104366687,-0.5623186280709339,-1.822434848704519,-0.8060704226981178
63,-1.829433104104546,-0.8070127359824344,-1.884657237668561,-0.7984231735567122
63,-1.8919338518322033,-0.7993397868137417,-2.0448615132435557,-1.0278334120923935
63,-2.052854819016398,-1.0295210018510768,-2.200216521051669,-0.9694360867363809
63,-2.2089048246960963,-0.9709274212368146,-2.048446060758113,-0.986812311123952
63,-2.0564554024021406,-0.9883620417133125,-1.9509850888944253,-0.9885384803260928
63,-1.9585584280628108,-0.990094012033578,-2.2740761033972716,-1.057040020298551
63,-2.2830948260816157,-1.0588257643888095,-2.209848199017618,-0.8299125718261008
64,0.061036329343203105,-1.3095394954614534,0.12426791986479882,-1.4867047865744532
64,0.1259784553808266,-1.48993450038682,0.32778247142498484,-1.4076544306779342
64,0.3304034518772033,-1.4106184808162099,0.47224070280626373,-1.2750683951573516
64,0.4755079331911965,-1.2775868648433935,0.44584815169367437,-1.5275051641155526
64,0.44899731207167454,-1.530871995314413,0.7813855116830177,-1.3619406600637698
64,0.7860357356850347,-1.3647510804287166,0.6266978128766403,-1.4731227638261353
64,0.6306560242879624,-1.476306832681892,0.29705614069644504,-1.5535919952769566
64,0.2995396634975764,-1.5570464962064985,0.15590835355560287,-1.5752854837418229
64,0.15776043606378345,-1.5788128897428737,0.360898107177826,-1.5593143874069662
64,0.36366723410236684,-1.562788119517704,0.3312152006085261,-1.6088714063583498
64,0.33385153775577453,-1.6125116842054394,0.10113297984079361,-1.5077968609179249
64,0.10274001863468309,-1.511097458635883,0.0870999677518555,-1.415318644484716
64,0.08864422830852345,-1.4183084516632458,0.12773739299803502,-1.6798848735687835
64,0.12946344958723027,-1.6837638056052835,0.1117511764753716,-1.4129944409959907
64,0.11340571695050851,-1.4159764372490522,0.0982946900712612,-1.1676309303573378
64,0.09988903146082108,-1.1697883361201356,0.32367647941506084,-0.9916436420203278
64,0.3262790912562645,-0.9932096092110564,0.35392599238683503,-1.141538597212557
64,0.35666392878196496,-1.143608314754217,0.4150701941665732,-1.102946284928831
64,0.41808166593527235,-1.1048863057049712,0.5995904028083235,-1.1278990603124959
64,0.6034273462118265,-1.1299229396103596,0.4106788996120844,-1.2229393796851358
64,0.41367072643716735,-1.225282659954001,0.507613051366895,-0.9351021668750885
64,0.5110385238793873,-0.9364781157432518,0.3310205083785757,-1.0065214866912275
64,0.33365597454852297,-1.0081374536932537,0.45939409560225736,-0.8775658933563848
64,0.46260385526391035,-0.8787484806938737,0.43680192163846265,-0.8298987218035794
64,0.43991061270219384,-0.8309211145943818,0.41421638509310177,-0.6412200638102374
64,0.4172240372521393,-0.6416083662805512,0.3032030521799167,-0.5742693775526206
64,0.3057140738718666,-0.5744326795774283,0.4501649397884929,-0.19565928433112012
64,0.45333341179719167,-0.1945501955200788,0.36886044010447055,-0.2493545030986723
64,0.3716651874091649,-0.24842586722724339,0.3227706321497061,-0.09866465072225407
64,0.32536919158262056,-0.09722959309754396,0.2927649892766587,0.07543423139926947
64,0.2952293151356028,0.07745438124975224,0.6228091813353818,0.08063903801494107
64,0.6267499965218722,0.0826766796025928,0.4193577516841114,0.18434391005293535
64,0.4223884043172772,0.1867300714798002,0.28409406140785143,0.11498391878536807
64,0.2865195969085154,0.1171369828414986,-0.13800912747492297,0.25536467290381937
64,-0.13747191744249765,0.2579895130384745,-0.4970329020248184,0.30840537812956703
64,-0.4981018246989006,0.31120847158727,-0.39593878322315335,0.37063161795468375
64,-0.3965554501354925,0.37364383446198407,-0.43086012206091656,0.395384442144767
64,-0.43163301345875854,0.39847984519998225,-0.15599854000954405,0.3129678612214895
64,-0.15554180761088807,0.3157862877666585,-0.3995119573368053,0.37670531527707013
64,-0.40014460924015843,0.379737943593118,-0.26040939291349774,0.2256057082628357
64,-0.2604197540547435,0.22813053776763317,-0.02246931880952832,0.2577189231273521
64,-0.021415228618306383,0.26035167516521146,0.061477618135418854,0.07675180186065143
64,0.06290725426703829,0.07877637965590023,0.04363632725614843,0.05099405237872059
64,0.044986148392665015,0.05293206638452035,0.3491999187679511,0.08129557423224354
64,0.35191671254816037,0.08333542223404337,0.16871737918928695,0.0331121226243166
64,0.17062676429542095,0.034990041022645364,0.2886553903023006,0.06032723836365619
64,0.291101331414074,0.06229661830641623,0.5504855357551399,0.17672205943612135
64,0.5541028030853195,0.1790826061922453,0.5100168919897607,0.3994030864003927
64,0.5134531183501018,0.40251199486979244,0.572600926480914,0.5200108942845251
65,0.8131137656059854,-1.170543873925508,0.5432669165447113,-1.038704212371845
65,0.546851890580598,-1.0404283355111792,0.4131529384841823,-1.0909616928537085
65,0.41615583319677385,-1.0928614371411844,0.6512529429553782,-1.2236136238064397
65,0.6553210044666874,-1.225959170000214,0.5191883531450587,-1.1709227989221302
65,0.5226656090548955,-1.1730912676319272,0.7653427543965953,-0.7702885368910395
65,0.7699212093431712,-0.7711105983796289,0.67652508226441,-0.8393457089896437
65,0.6807062014960847,-0.8403998501678691,0.6058232442708669,-0.7061573827083001
65,0.6096880709824877,-0.7067639193222613,0.6838814695122512,-0.6439793128783585
65,0.6880954983588261,-0.644376888327103,0.5232248018464283,-0.8793782184522694
65,0.5267201152575698,-0.880566896451061,0.35873557211265034,-0.8726341844359186
65,0.36149502469653927,-0.8738001978327022,0.1397090407815223,-0.6446473775281905
65,0.1414886538659105,-0.6450471981345612,-0.02542632131451937,-1.0204420051545453
65,-0.024385459602226007,-1.0221047546920612,-0.04900921721738409,-0.9994002990947309
65,-0.04807385620757551,-1.000992333998801,-0.06385631487772783,-0.905867587314801
65,-0.06298737400730664,-0.9071452878483626,-0.32823771159648507,-0.7695148301676293
65,-0.3285515102501928,-0.7703342914684211,-0.4629641072071852,-1.0124162923597535
65,-0.4638806193460696,-1.0140520699712854,-0.43628999342652064,-1.006328835414096
65,-0.4370871759566237,-1.0079441549750634,-0.3252758569671262,-0.9790388308844176
65,-0.32557640543538846,-0.980562437223008,-0.5488002611042087,-0.7849376471481568
65,-0.5501007708052257,-0.7858089397427791,-0.395768465598513,-0.7229443551520773
65,-0.39638437057605336,-0.723607307562346,-0.4163033629503205,-0.5872889635838351
65,-0.41701113307050464,-0.5874960203902748,-0.49508770704017613,-0.6862210029988125
65,-0.496147927668581,-0.6867605396376107,-0.5943293473546971,-0.6901596890090697
65,-0.5958335364767106,-0.6907124623472439,-0.4512475828503679,-0.5518719410836631
65,-0.45211167981702677,-0.5519599722865359,-0.3002886742028366,-0.5258512463855137
65,-0.3004774397354659,-0.5258518301217998,-0.4174402925517259,-0.6281974651449787
65,-0.4181531488526792,-0.6285420027091337,-0.535676858955106,-0.773387152318266
65,-0.5369186596599326,-0.7742196272901304,-0.5264745660547596,-0.5662560327508205
65,-0.5276751992808569,-0.5663924044146238,-0.543855578154788,-0.46784943525122985
65,-0.545133967267779,-0.46765509292962376,-0.5203727786579306,-0.3958346351759771
65,-0.5215461148608196,-0.3953982734964569,-0.3546284379638565,-0.20620407308949723
65,-0.35506029846129666,-0.20513042203572213,-0.5338369995328007,-0.34648231680624647
65,-0.5350705694222802,-0.3458800973254003,-0.7335236899112637,-0.3668594344843974
65,-0.7356505803750509,-0.3663256961620277,-0.7710255551876828,-0.5174758222872791
65,-0.7733202144084306,-0.5174482588265947,-0.821853950713842,-0.33708722716558503
65,-0.8243759964038457,-0.33645343370883385,-0.6079095079630806,-0.6575780742955261
65,-0.6094744494409516,-0.6580213509543437,-0.658795915483846,-0.8945235965281249
65,-0.66058850295407,-0.8957631734348278,-0.6068822818190794,-0.9439399051538148
65,-0.6084426278867747,-0.9453455549132032,-0.3944130114377021,-0.7865104117667386
65,-0.39502285264060083,-0.7873869899343646,-0.7408230041091749,-0.6002002674173704
65,-0.7429825488652386,-0.6004507151026346,-1.0023778006569612,-0.6314397832523989
65,-1.005707439827541,-0.6317952172398682,-0.9394115450615644,-0.6159432742518771
65,-0.9424594976985856,-0.616246629289543,-1.1192460470031118,-0.5246893870504314
65,-1.1230985092459074,-0.5246860661386457,-0.9910147513544593,-0.45765600385936306
65,-0.9942935566627041,-0.45742740458338327,-0.9474594075366162,-0.3457406052028357
65,-0.9505433631797193,-0.3451358930598447,-1.012495865548153,-0.35401345307522003
65,-1.0158707690051125,-0.3534365434023894,-0.8864565151552743,-0.46472431657451635
65,-0.8892675675880869,-0.4645194717004521,-0.6361697469941394,-0.6905205829599873
65,-0.6378611137881566,-0.6910745691505501,-0.5848466149467738,-0.706777546728915
66,-1.4841333152377814,-0.6337047358149631,-1.8069086158542595,-0.8937341495247216
66,-1.8138374129282442,-0.8949710733454385,-1.57046123284253,-0.9724134856641709
66,-1.5763322563033344,-0.9739148262769037,-1.6406471438346757,-1.2759402454172861
66,-1.6468321517588262,-1.2784616451210449,-1.5877557510077647,-1.1403719925038807
66,-1.5937041434152448,-1.1424377894497433,-1.6189901186252926,-0.9788687188330533
66,-1.625078241443274,-0.9803917534779168,-1.5938130658326417,-0.86226325646193
66,-1.5997885563103431,-0.8633944163935009,-1.5942009205985281,-0.8323700406568636
66,-1.6001781461875764,-0.833400738782145,-1.6471695239090014,-1.0613549969109137
66,-1.6533837104243885,-1.0631552422962953,-1.8493025179491416,-1.11974708827331
66,-1.8564209688498021,-1.1217435713271158,-1.6892036727426771,-1.3015702561612068
66,-1.695605903688594,-1.3041777903642227,-1.765483365625038,-1.321835719176534
66,-1.7722268422439862,-1.3245113593014113,-1.417436684347731,-1.6160799814033913
66,-1.4226231355053665,-1.6197444850304878,-1.2573760692122715,-1.78517641034632
66,-1.2618464714416289,-1.7894091945090222,-1.153957541537622,-1.9238750758080847
66,-1.1579652895041377,-1.9285739830721984,-1.312278074039761,-1.8586081219002686
66,-1.316994086481748,-1.863087687219931,-1.3000121338208561,-1.83287757322437
66,-1.3046732732177742,-1.8372706661680376,-1.4854330871383736,-1.9699848886754794
66,-1.4909237277513838,-1.9748387566878287,-1.3801844770197045,-1.9135901303326082
66,-1.385204276292923,-1.9182544730919597,-1.3134542693750355,-2.1145473750931436
66,-1.3181755436574107,-2.119887072686422,-1.3587063458765833,-1.8927432810880445
66,-1.3636300603460954,-1.8973375640671364,-1.348691370606659,-1.6329138025211904
66,-1.353570281972655,-1.6366348793884253,-1.3893423622455072,-1.6910032812488713
66,-1.394403130334794,-1.6949195787975293,-1.4588841318089867,-1.5969973514885125
66,-1.4642560027234397,-1.6005977243281253,-1.3485495336855953,-1.4929140058463473
66,-1.3534278105283812,-1.4961645869146085,-1.3430959052186535,-1.3485716412801718
66,-1.3479497846491488,-1.3513371325286239,-1.400544969261749,-1.276494917532952
66,-1.4056558534569943,-1.279018181317277,-1.6659958913017332,-1.3478026135984549
66,-1.6722942996613475,-1.3505655203839138,-1.783490005709179,-1.1265053229043687
66,-1.7903140370312518,-1.1285245182840342,-1.7020987213292684,-1.1417472209870936
66,-1.7085586397063666,-1.143817639648411,-1.75737289787271,-1.0114399745386884
66,-1.7640800914139196,-1.013072471049503,-1.6441741096965556,-0.8988980780228368
66,-1.650374895893977,-0.9001523562020762,-1.5933116896534554,-0.9113791532691488
66,-1.5992849371691675,-0.9126753764626633,-1.6001383241307219,-1.0288899259759614
66,-1.6061421113535135,-1.0305810663493997,-1.7023162013223099,-0.9359196741243402
66,-1.7087770926202972,-0.9372983703802537,-1.7628431850239255,-0.8304804684247337
66,-1.7695748505018993,-0.831504816285099,-1.3592139163154546,-0.57712588188922
66,-1.3641399014576645,-0.5772987837371848,-1.2899573533796869,-0.7670923094964206
66,-1.294573511600237,-0.7679036294582546,-1.3392076825522516,-0.3577089343778499
66,-1.3440441675870622,-0.35714444406897095,-1.2557044709531715,-0.02979654764820607
66,-1.2601673951021721,-0.02813004573608113,-1.4050070335566434,0.11028350326588422
66,-1.4101378792917936,0.11242077068653474,-1.6322584828887152,0.17549182076082676
66,-1.638405963206996,0.17784823306717143,-1.381362963111223,0.14692251320106758
66,-1.3863880344727821,0.14918291294521066,-1.3671798431139897,0.3587989061790259
66,-1.3721414647139378,0.361771356620138,-1.4537582422463837,0.5145947734358665
66,-1.459107181924913,0.518090805359115,-1.511196339902463,0.4674455454656162
66,-1.5168022352863926,0.4707831234895609,-1.4083282463290432,0.23240058566721292
66,-1.41347394987818,0.23494825064284128,-1.470781635554317,0.5224271547436148
66,-1.4762067312723786,0.5259495088658149,-1.549316621622965,0.7080654631263626
66,-1.5550930523184612,0.7122116898990747,-1.5029371588954914,0.5197366451596998
67,-0.017886520840344974,0.4697604860988322,0.10991252443362719,0.4829305954018093
67,0.11155883949476796,0.48632021386520413,0.3425536995065536,0.6421205982711269
67,0.34524076068717746,0.6460452048514159,0.4411141855280433,0.6898041783427659
67,0.44424216798293886,0.6938890346136728,0.3578043605243113,0.5371048330685245
67,0.3605596472297968,0.5406765143051532,0.28225657033065965,0.6284907215019627
67,0.28467388561103124,0.6323695223031524,0.27590995789628464,0.5978146017842333
67,0.27829888090146737,0.6015903096824418,0.3605410707493171,0.4822841513359594
67,0.36330860043176455,0.4856715973017902,0.39342178125958455,0.6875901577681103
67,0.3963364064502054,0.6916675734040738,0.4918773806238362,0.7770292001448758
67,0.4952324578666254,0.781407192600963,0.5533624590897039,0.916829693273523
67,0.5569925966557544,0.9216775117313172,0.75145327019432,0.507384482452006
67,0.7559695889916068,0.5108562828285104,0.8923111822528901,0.21620645120046006
67,0.8974576445547715,0.21869969272394357,0.6184683995170271,0.2548595053189187
67,0.6223897957342335,0.25748264774234764,0.33993863690521214,0.16765075321423867
67,0.34261399931302117,0.16998081412988308,0.3717752976125301,0.2628230473337574
67,0.37459308485583115,0.26547295274650434,0.3287716133977826,0.022434158188997702
67,0.3313970188864096,0.024276191268006495,0.5807420093934775,0.22958633233195305
