simulation_id,state_1(t),state_2(t),state_1(t+dt),state_2(t+dt)
80,0.12328999060156406,-0.29871499910873534,0.1215661332091872,-0.29452461896925997
80,0.1215661332091872,-0.29452461896925997,0.11986490847031932,-0.2903929730148056
80,0.11986490847031932,-0.2903929730148056,0.1181864181799937,-0.2863192511303918
80,0.1181864181799937,-0.2863192511303918,0.11653064933199131,-0.28230265082192596
80,0.11653064933199131,-0.28230265082192596,0.11489750638391925,-0.2783423781216014
80,0.11489750638391925,-0.2783423781216014,0.11328683478107485,-0.2744376482068798
80,0.11328683478107485,-0.2744376482068798,0.11169843810284169,-0.2705876858110841
80,0.11169843810284169,-0.2705876858110841,0.11013209055623546,-0.26679172548252283
80,0.11013209055623546,-0.26679172548252283,0.10858754607490159,-0.2630490117336692
80,0.10858754607490159,-0.2630490117336692,0.10706454494163493,-0.25935879911068144
80,0.10706454494163493,-0.25935879911068144,0.10556281860425548,-0.2557203522053547
80,0.10556281860425548,-0.2557203522053547,0.10408209317355627,-0.25213294562561456
80,0.10408209317355627,-0.25213294562561456,0.1026220919598948,-0.2485958639362976
80,0.1026220919598948,-0.2485958639362976,0.10118253730858388,-0.24510840157878253
80,0.10118253730858388,-0.24510840157878253,0.09976315192389208,-0.24166986277571104
80,0.09976315192389208,-0.24166986277571104,0.09836365982013934,-0.23827956142534434
81,-0.05258122664117626,-0.3090333988752212,-0.005021731959423716,-0.3062442791103555
81,-0.005021731959423716,-0.3062442791103555,0.029210575856303857,-0.3030762146879413
81,0.029210575856303857,-0.3030762146879413,0.05372574859031176,-0.2996475627389038
81,0.05372574859031176,-0.2996475627389038,0.07115763710870494,-0.29604445524235523
81,0.07115763710870494,-0.29604445524235523,0.08342784409147505,-0.2923295153963259
81,0.08342784409147505,-0.2923295153963259,0.09193830752051532,-0.28854821715660695
81,0.09193830752051532,-0.28854821715660695,0.09771181219597001,-0.28473352519958256
81,0.09771181219597001,-0.28473352519958256,0.10149450883352794,-0.2809092802596062
81,0.10149450883352794,-0.2809092802596062,0.10383071337588498,-0.27709266907516483
81,0.10383071337588498,-0.27709266907516483,0.10511748157139916,-0.2732960264537454
81,0.10511748157139916,-0.2732960264537454,0.10564442731263998,-0.26952815004199754
81,0.10564442731263998,-0.26952815004199754,0.10562277462153848,-0.26579525955962097
81,0.10562277462153848,-0.26579525955962097,0.10520655435678405,-0.2621016966297126
81,0.10520655435678405,-0.2621016966297126,0.10450806960388047,-0.2584504353453182
81,0.10450806960388047,-0.2584504353453182,0.10360917941828482,-0.2548434547470911
81,0.10360917941828482,-0.2548434547470911,0.10256953158226126,-0.2512820105499591
81,0.10256953158226126,-0.2512820105499591,0.10143256932083293,-0.24776683336102928
81,0.10143256932083293,-0.24776683336102928,0.10022991386820969,-0.24429827326502723
81,0.10022991386820969,-0.24429827326502723,0.09898456203283028,-0.24087640527927895
81,0.09898456203283028,-0.24087640527927895,0.09771321916947573,-0.23750110625909068
81,0.09771321916947573,-0.23750110625909068,0.09642800133282156,-0.23417211097345583
81,0.09642800133282156,-0.23417211097345583,0.0951376771773874,-0.2308890529836469
81,0.0951376771773874,-0.2308890529836469,0.09384857405039572,-0.22765149443427668
81,0.09384857405039572,-0.22765149443427668,0.09256523907540651,-0.22445894775523043
81,0.09256523907540651,-0.22445894775523043,0.09129092147408384,-0.22131089146213637
81,0.09129092147408384,-0.22131089146213637,0.09002792446106482,-0.21820678165152083
81,0.09002792446106482,-0.21820678165152083,0.08877786197778018,-0.21514606035521033
81,0.08877786197778018,-0.21514606035521033,0.08754184599566762,-0.21212816160365502
81,0.08754184599566762,-0.21212816160365502,0.08632062316205541,-0.20915251581810165
81,0.08632062316205541,-0.20915251581810165,0.08511467448595211,-0.2062185529839167
81,0.08511467448595211,-0.2062185529839167,0.08392428805743005,-0.20332570493505916
81,0.08392428805743005,-0.20332570493505916,0.08274961209213001,-0.20047340699046814
81,0.08274961209213001,-0.20047340699046814,0.0815906936208828,-0.1976610991180251
81,0.0815906936208828,-0.1976610991180251,0.08044750670598605,-0.1948882267542489
81,0.08044750670598605,-0.1948882267542489,0.07931997301615747,-0.19215424137322298
81,0.07931997301615747,-0.19215424137322298,0.07820797682644283,-0.18945860087296748
81,0.07820797682644283,-0.18945860087296748,0.07711137595066171,-0.18680076982902022
81,0.07711137595066171,-0.18680076982902022,0.0760300097063412,-0.18418021965152817
81,0.0760300097063412,-0.18418021965152817,0.07496370471467424,-0.18159642867233108
81,0.07496370471467424,-0.18159642867233108,0.073912279121042,-0.1790488821813523
81,0.073912279121042,-0.1790488821813523,0.07287554566331524,-0.17653707242638442
81,0.07287554566331524,-0.17653707242638442,0.07185331389963488,-0.17406049858654302
81,0.07185331389963488,-0.17406049858654302,0.07084539182308963,-0.17161866672687795
81,0.07084539182308963,-0.17161866672687795,0.06985158702921633,-0.16921108973960244
81,0.06985158702921633,-0.16921108973960244,0.06887170755738203,-0.16683728727591815
81,0.06887170755738203,-0.16683728727591815,0.06790556249437249,-0.16449678567133352
81,0.06790556249437249,-0.16449678567133352,0.06695296240462734,-0.16218911786658494
81,0.06695296240462734,-0.16218911786658494,0.06601371963413691,-0.15991382332569443
81,0.06601371963413691,-0.15991382332569443,0.06508764852230135,-0.1576704479522783
82,0.3795615613378249,0.006247729168090244,0.27491817217287373,0.009439892480176069
82,0.27491817217287373,0.009439892480176069,0.19859720035500222,0.011700457907321741
82,0.19859720035500222,0.011700457907321741,0.14294025316514225,0.013282277524675494
82,0.14294025316514225,0.013282277524675494,0.1023596685964954,0.014369822170815727
82,0.1023596685964954,0.014369822170815727,0.0727786178777018,0.015097670992412522
82,0.0727786178777018,0.015097670992412522,0.05122259665377753,0.01556400166503133
82,0.05122259665377753,0.01556400166503133,0.03552137139237553,0.015840433039238763
82,0.03552137139237553,0.015840433039238763,0.02409151542589247,0.01597920646659642
82,0.02409151542589247,0.01597920646659642,0.015777744288821866,0.01601842539031254
82,0.015777744288821866,0.01601842539031254,0.009737151821252815,0.015985878219393658
82,0.009737151821252815,0.015985878219393658,0.005354747255279053,0.01590182754718943
82,0.005354747255279053,0.01590182754718943,0.0021818299245793447,0.015781045200771636
82,0.0021818299245793447,0.015781045200771636,-0.00010897338529536468,0.015634297038258676
82,-0.00010897338529536468,0.015634297038258676,-0.0017565137971850486,0.015469426274784988
82,-0.0017565137971850486,0.015469426274784988,-0.0029350555787355515,0.015292143889538413
82,-0.0029350555787355515,0.015292143889538413,-0.0037717396157314915,0.015106605315190405
82,-0.0037717396157314915,0.015106605315190405,-0.004359324999007236,0.014915831196083364
82,-0.004359324999007236,0.014915831196083364,-0.004765485458765485,0.01472201437689254
82,-0.004765485458765485,0.01472201437689254,-0.0050395921686836095,0.014526743883525024
82,-0.0050395921686836095,0.014526743883525024,-0.005217662571215569,0.014331168340456021
82,-0.005217662571215569,0.014331168340456021,-0.005325971107007456,0.014136115200095917
82,-0.005325971107007456,0.014136115200095917,-0.005383683651353251,0.013942177732043674
82,-0.005383683651353251,0.013942177732043674,-0.00540477963403051,0.013749778489544113
82,-0.00540477963403051,0.013749778489544113,-0.005399454443246426,0.013559215613422246
82,-0.005399454443246426,0.013559215613422246,-0.0053751426378086,0.013370696614036113
82,-0.0053751426378086,0.013370696614036113,-0.005337264495826904,0.013184363017049911
82,-0.005337264495826904,0.013184363017049911,-0.00528977070599423,0.013000308343354116
82,-0.00528977070599423,0.013000308343354116,-0.005235539780956584,0.012818591225516176
82,-0.005235539780956584,0.012818591225516176,-0.005176668014726172,0.012639244975804953
82,-0.005176668014726172,0.012639244975804953,-0.005114681038776709,0.012462284565261997
82,-0.005114681038776709,0.012462284565261997,-0.005050688175481038,0.012287711713863819
82,-0.005050688175481038,0.012287711713863819,-0.0049854950557219006,0.012115518602536611
82,-0.0049854950557219006,0.012115518602536611,-0.004919685785485971,0.01194569057968152
82,-0.004919685785485971,0.01194569057968152,-0.0048536828949920785,0.011778208134106514
82,-0.0048536828949920785,0.011778208134106514,-0.0047877910776643285,0.011613048332743622
82,-0.0047877910776643285,0.011613048332743622,-0.004722229101965578,0.01145018586789093
82,-0.004722229101965578,0.01145018586789093,-0.004657153093998922,0.011289593819582935
82,-0.004657153093998922,0.011289593819582935,-0.004592673524113959,0.011131244210138658
82,-0.004592673524113959,0.011131244210138658,-0.004528867599879029,0.0109751084071035
82,-0.004528867599879029,0.0109751084071035,-0.00446578830748517,0.010821157415600443
82,-0.00446578830748517,0.010821157415600443,-0.00440347100780974,0.010669362090015852
82,-0.00440347100780974,0.010669362090015852,-0.004341938248335806,0.010519693286853357
82,-0.004341938248335806,0.010519693286853357,-0.004281203273344872,0.010372121974685568
82,-0.004281203273344872,0.010372121974685568,-0.004221272584361198,0.010226619312825836
82,-0.004221272584361198,0.010226619312825836,-0.004162147807655752,0.010083156707199488
82,-0.004162147807655752,0.010083156707199488,-0.004103827056180279,0.009941705849600926
82,-0.004103827056180279,0.009941705849600926,-0.00404630592263944,0.009802238744849992
82,-0.00404630592263944,0.009802238744849992,-0.003989578203444863,0.009664727729140286
82,-0.003989578203444863,0.009664727729140286,-0.003933636426325471,0.009529145481981615
83,0.8041941096580569,-0.34354304196971786,0.6207601529223472,-0.33303859475835945
83,0.6207601529223472,-0.33303859475835945,0.48644713817369156,-0.32421865757451024
83,0.48644713817369156,-0.32421865757451024,0.38798012442455193,-0.31664397544623096
83,0.38798012442455193,-0.31664397544623096,0.31567344014276005,-0.3099938345119177
83,0.31567344014276005,-0.3099938345119177,0.2624601949634636,-0.3040340133084829
83,0.2624601949634636,-0.3040340133084829,0.22318419820585167,-0.2985933995502163
83,0.22318419820585167,-0.2985933995502163,0.1940833329666647,-0.2935469293682244
83,0.1940833329666647,-0.2935469293682244,0.17241261880878653,-0.2888031395037859
83,0.17241261880878653,-0.2888031395037859,0.15616919315043457,-0.28429508517628355
83,0.15616919315043457,-0.28429508517628355,0.14389165392582554,-0.27997371359372136
83,0.14389165392582554,-0.27997371359372136,0.13451365724192474,-0.2758030291340906
83,0.13451365724192474,-0.2758030291340906,0.12725710021907352,-0.2717565657547589
83,0.12725710021907352,-0.2717565657547589,0.12155418572082685,-0.26781481317379635
83,0.12155418572082685,-0.26781481317379635,0.11699055970352071,-0.26396333893685725
83,0.11699055970352071,-0.26396333893685725,0.11326382343625604,-0.26019141821219643
83,0.11326382343625604,-0.26019141821219643,0.11015326343584268,-0.25649103403159657
83,0.11015326343584268,-0.25649103403159657,0.10749776599949329,-0.25285614781421945
83,0.10749776599949329,-0.25285614781421945,0.10517970333166264,-0.24928216709309559
83,0.10517970333166264,-0.24928216709309559,0.10311317662747671,-0.24576555712387263
83,0.10311317662747671,-0.24576555712387263,0.10123543805121002,-0.24230355747254095
83,0.10123543805121002,-0.24230355747254095,0.09950063208007291,-0.23889397519776553
83,0.09950063208007291,-0.23889397519776553,0.09787522908870845,-0.23553503391819255
83,0.09787522908870845,-0.23553503391819255,0.09633469361575214,-0.23222526365469584
83,0.09633469361575214,-0.23222526365469584,0.0948610534714342,-0.2289634204230679
83,0.0948610534714342,-0.2289634204230679,0.09344112611126947,-0.22574842753352725
83,0.09344112611126947,-0.22574842753352725,0.09206522456022947,-0.22257933272829494
83,0.09206522456022947,-0.22257933272829494,0.09072621322366907,-0.2194552768753147
83,0.09072621322366907,-0.2194552768753147,0.08941881898058444,-0.21637547109396
83,0.08941881898058444,-0.21637547109396,0.08813912853452471,-0.21333918003329375
83,0.08813912853452471,-0.21333918003329375,0.08688422166081036,-0.2103457096397675
83,0.08688422166081036,-0.2103457096397675,0.0856519036057314,-0.20739439820092473
83,0.0856519036057314,-0.20739439820092473,0.08444050982856177,-0.20448460977976188
83,0.08444050982856177,-0.20448460977976188,0.0832487635260566,-0.20161572939378136
83,0.0832487635260566,-0.20161572939378136,0.08207567166794455,-0.1987871594674238
83,0.08207567166794455,-0.1987871594674238,0.08092044913074081,-0.1959983172139982
83,0.08092044913074081,-0.1959983172139982,0.07978246333264939,-0.19324863269620357
83,0.07978246333264939,-0.19324863269620357,0.07866119382650898,-0.19053754738217044
83,0.07866119382650898,-0.19053754738217044,0.07755620280649823,-0.1878645130634465
83,0.07755620280649823,-0.1878645130634465,0.07646711357783344,-0.18522899103746074
83,0.07646711357783344,-0.18522899103746074,0.07539359483653643,-0.18263045148334847
83,0.07539359483653643,-0.18263045148334847,0.07433534918846918,-0.18006837297924408
83,0.07433534918846918,-0.18006837297924408,0.07329210476155332,-0.17754224212317335
83,0.07329210476155332,-0.17754224212317335,0.07226360907497512,-0.17505155322991062
83,0.07226360907497512,-0.17505155322991062,0.07124962455527165,-0.1725958080836339
83,0.07124962455527165,-0.1725958080836339,0.07024992525415544,-0.17017451573165773
83,0.07024992525415544,-0.17017451573165773,0.06926429444329318,-0.16778719230849884
83,0.06926429444329318,-0.16778719230849884,0.06829252284906945,-0.16543336088242988
83,0.06829252284906945,-0.16543336088242988,0.06733440735443742,-0.16311255131879288
83,0.06733440735443742,-0.16311255131879288,0.06638975004170593,-0.1608243001558875
84,0.4666637005662979,0.15005293171986667,0.3227317266135815,0.15248478091181775
84,0.3227317266135815,0.15248478091181775,0.21796604243087142,0.1536558012462782
84,0.21796604243087142,0.1536558012462782,0.14177312263722638,0.15391536703063582
84,0.14177312263722638,0.15391536703063582,0.08642383593309029,0.15351826778572036
84,0.08642383593309029,0.15351826778572036,0.04627895124189473,0.1526502843502585
84,0.04627895124189473,0.1526502843502585,0.01722405645857121,0.1514468495314475
84,0.01722405645857121,0.1514468495314475,-0.003742732513644889,0.15000666314657515
84,-0.003742732513644889,0.15000666314657515,-0.018811584852496066,0.14840162571999238
84,-0.018811584852496066,0.14840162571999238,-0.02958043213192388,0.14668408622124013
84,-0.02958043213192388,0.14668408622124013,-0.037215101949560674,0.14489213009135743
84,-0.037215101949560674,0.14489213009135743,-0.04256615359202345,0.14305343743708113
84,-0.04256615359202345,0.14305343743708113,-0.04625412291776266,0.14118809800038257
84,-0.04625412291776266,0.14118809800038257,-0.048731718175164515,0.13931066497739183
84,-0.048731718175164515,0.13931066497739183,-0.05032919890940375,0.13743165349177108
84,-0.05032919890940375,0.13743165349177108,-0.05128748502206573,0.135558633880708
84,-0.05128748502206573,0.135558633880708,-0.051782313583336737,0.1336970293509702
84,-0.051782313583336737,0.1336970293509702,-0.05194186396273177,0.1318506979396167
84,-0.05194186396273177,0.1318506979396167,-0.051859617356236946,0.13002235710073196
84,-0.051859617356236946,0.13002235710073196,-0.05160373926432311,0.1282138934702403
84,-0.05160373926432311,0.1282138934702403,-0.05122392506769952,0.12642658885535826
84,-0.05122392506769952,0.12642658885535826,-0.050756394644758965,0.12466128510067069
84,-0.050756394644758965,0.12466128510067069,-0.05022753650475565,0.12291850435802529
84,-0.05022753650475565,0.12291850435802529,-0.04965656658938783,0.12119853681870728
84,-0.04965656658938783,0.12119853681870728,-0.04905746816314286,0.11950150470590873
84,-0.04905746816314286,0.11950150470590873,-0.048440407176322885,0.11782740894663986
84,-0.048440407176322885,0.11782740894663986,-0.04781276492590215,0.11617616320657596
84,-0.04781276492590215,0.11617616320657596,-0.047179891491775046,0.11454761870497748
84,-0.047179891491775046,0.11454761870497748,-0.046545655447029245,0.11294158230286944
84,-0.046545655447029245,0.11294158230286944,-0.04591284492707355,0.11135782968353959
84,-0.04591284492707355,0.11135782968353959,-0.04528346024826082,0.10979611495256246
84,-0.04528346024826082,0.10979611495256246,-0.04465892739964263,0.1082561776256941
84,-0.04465892739964263,0.1082561776256941,-0.044040253802778956,0.10673774771115217
84,-0.044040253802778956,0.10673774771115217,-0.043428141949628574,0.10524054940176059
84,-0.043428141949628574,0.10524054940176059,-0.042823072307806326,0.10376430375305624
84,-0.042823072307806326,0.10376430375305624,-0.04222536380298403,0.10230873062176069
84,-0.04222536380298403,0.10230873062176069,-0.041635217941359895,0.10087355006482134
84,-0.041635217941359895,0.10087355006482134,-0.04105275099578797,0.09945848334509184
84,-0.04105275099578797,0.09945848334509184,-0.04047801748307868,0.09806325365022218
84,-0.04047801748307868,0.09806325365022218,-0.039911027287305424,0.09668758660251148
84,-0.039911027287305424,0.09668758660251148,-0.039351758147235544,0.09533121061644989
84,-0.039351758147235544,0.09533121061644989,-0.03880016476144714,0.09399385714533527
84,-0.03880016476144714,0.09399385714533527,-0.03825618542574574,0.09267526084715712
84,-0.03825618542574574,0.09267526084715712,-0.037719746870195095,0.09137515969177389
84,-0.037719746870195095,0.09137515969177389,-0.037190767782641763,0.09009329502545159
84,-0.037190767782641763,0.09009329502545159,-0.03666916137396708,0.08882941160448432
84,-0.03666916137396708,0.08882941160448432,-0.03615483724424823,0.08758325760644511
84,-0.03615483724424823,0.08758325760644511,-0.035647702738930025,0.08635458462530239
84,-0.035647702738930025,0.08635458462530239,-0.035147663932977434,0.08514314765494772
84,-0.035147663932977434,0.08514314765494772,-0.03465462634367242,0.08394870506444965
85,-0.25184587176298234,-0.07490568802694164,-0.17482130793227002,-0.07628177991681488
85,-0.17482130793227002,-0.07628177991681488,-0.11874839774561224,-0.07698236151946783
85,-0.11874839774561224,-0.07698236151946783,-0.07796034201237403,-0.07719433838939226
85,-0.07796034201237403,-0.07719433838939226,-0.04832259156082005,-0.07705401964649446
85,-0.04832259156082005,-0.07705401964649446,-0.026818547343444205,-0.07666079940105745
85,-0.026818547343444205,-0.07666079940105745,-0.011247281599413832,-0.0760871388958662
85,-0.011247281599413832,-0.0760871388958662,-2.9911049947393964e-06,-0.07538584960138675
85,-2.9911049947393964e-06,-0.07538584960138675,0.008085916732201227,-0.07459540704971804
85,0.008085916732201227,-0.07459540704971804,0.013874228844487562,-0.07374382786890779
85,0.013874228844487562,-0.07374382786890779,0.017985586764619158,-0.07285149850885513
85,0.017985586764619158,-0.07285149850885513,0.02087498551331146,-0.07193323910728135
85,0.02087498551331146,-0.07193323910728135,0.0228743736338228,-0.07099980930363757
85,0.0228743736338228,-0.07099980930363757,0.02422592359347723,-0.07005900689078216
85,0.02422592359347723,-0.07005900689078216,0.02510630631714368,-0.0691164693957026
85,0.02510630631714368,-0.0691164693957026,0.02564440221300369,-0.06817625891337159
85,0.02564440221300369,-0.06817625891337159,0.025934223373813382,-0.06724128879928509
85,0.025934223373813382,-0.06724128879928509,0.026044341786681954,-0.06631363498008504
85,0.026044341786681954,-0.06631363498008504,0.02602476827916349,-0.06539476308010737
85,0.02602476827916349,-0.06539476308010737,0.02591197148792102,-0.06448569412622251
85,0.02591197148792102,-0.06448569412622251,0.025732539762598816,-0.06358712543869907
85,0.025732539762598816,-0.06358712543869907,0.025505852936806732,-0.06269951882531549
85,0.025505852936806732,-0.06269951882531549,0.02524603168472731,-0.06182316491960959
85,0.02524603168472731,-0.06182316491960959,0.024963359794414407,-0.0609582301136981
85,0.024963359794414407,-0.0609582301136981,0.024665321873989027,-0.060104790791987085
85,0.024665321873989027,-0.060104790791987085,0.024357360472495284,-0.05926285829956736
85,0.024357360472495284,-0.05926285829956736,0.024043428481925085,-0.05843239715063608
85,0.024043428481925085,-0.05843239715063608,0.023726392173648452,-0.05761333830487366
85,0.023726392173648452,-0.05761333830487366,0.023408325255723544,-0.056805588845456355
85,0.023408325255723544,-0.056805588845456355,0.0230907234176071,-0.056009039031773955
85,0.0230907234176071,-0.056009039031773955,0.022774660861439113,-0.0552235674368159
85,0.022774660861439113,-0.0552235674368159,0.02246090450599085,-0.05444904468722272
85,0.02246090450599085,-0.05444904468722272,0.02214999730805977,-0.05368533618393894
85,0.02214999730805977,-0.05368533618393894,0.021842319051580447,-0.05293230407921314
85,0.021842319051580447,-0.05293230407921314,0.021538130696920888,-0.05218980871113133
85,0.021538130696920888,-0.05218980871113133,0.021237606735512143,-0.05145770964247026
85,0.021237606735512143,-0.05145770964247026,0.02094085879305102,-0.050735866410966654
85,0.02094085879305102,-0.050735866410966654,0.020647952847587164,-0.050024139069139426
85,0.020647952847587164,-0.050024139069139426,0.02035892178898677,-0.04932238857067336
85,0.02035892178898677,-0.04932238857067336,0.020073774579444578,-0.048630477044956745
85,0.020073774579444578,-0.048630477044956745,0.01979250293411715,-0.04794826799011818
85,0.01979250293411715,-0.04794826799011818,0.01951508619244497,-0.04727562640670113
85,0.01951508619244497,-0.04727562640670113,0.01924149486941796,-0.046612418888127616
85,0.01924149486941796,-0.046612418888127616,0.018971693243750736,-0.04595851367973374
85,0.018971693243750736,-0.04595851367973374,0.018705641243414388,-0.04531378071497261
85,0.018705641243414388,-0.04531378071497261,0.01844329581854984,-0.044678091635054616
85,0.01844329581854984,-0.044678091635054616,0.01818461194040705,-0.04405131979659846
85,0.01818461194040705,-0.04405131979659846,0.017929543327466265,-0.043433340270628264
85,0.017929543327466265,-0.043433340270628264,0.017678042972545684,-0.042824029835349185
85,0.017678042972545684,-0.042824029835349185,0.017430063524743758,-0.04222326696447463
86,0.572781017488531,-0.7135246486466063,0.4924329484174507,-0.7011268669927534
86,0.4924329484174507,-0.7011268669927534,0.43276443040361123,-0.6895486897519294
86,0.43276443040361123,-0.6895486897519294,0.38819866090329397,-0.678604035835016
86,0.38819866090329397,-0.678604035835016,0.35466652311937225,-0.6681566395254487
86,0.35466652311937225,-0.6681566395254487,0.32919893118377325,-0.6581065880727189
86,0.32919893118377325,-0.6581065880727189,0.3096293996133038,-0.6483804992392587
86,0.3096293996133038,-0.6483804992392587,0.29437703389621045,-0.638924354608234
86,0.29437703389621045,-0.638924354608234,0.2822881974309394,-0.6296982705720039
86,0.2822881974309394,-0.6296982705720039,0.27252098953068826,-0.6206726830801037
86,0.27252098953068826,-0.6206726830801037,0.264460958964827,-0.6118255638867426
86,0.264460958964827,-0.6118255638867426,0.25765960737372096,-0.603140389395685
86,0.25765960737372096,-0.603140389395685,0.25178952048592074,-0.5946046586117104
86,0.25178952048592074,-0.5946046586117104,0.2466116312068117,-0.5862088117289711
86,0.2466116312068117,-0.5862088117289711,0.24195133428632762,-0.5779454410307313
86,0.24195133428632762,-0.5779454410307313,0.23768105921974078,-0.5698087150646958
86,0.23768105921974078,-0.5698087150646958,0.2337075551637116,-0.5617939584283262
86,0.2337075551637116,-0.5617939584283262,0.22996261380330177,-0.553897345090515
86,0.22996261380330177,-0.553897345090515,0.2263963005952932,-0.5461156745521105
86,0.2263963005952932,-0.5461156745521105,0.22297201615748174,-0.5384462084479561
86,0.22297201615748174,-0.5384462084479561,0.21966289295785774,-0.5308865512490268
86,0.21966289295785774,-0.5308865512490268,0.21644916625722585,-0.5234345631417261
86,0.21644916625722585,-0.5234345631417261,0.21331625588085484,-0.5160882963851889
86,0.21331625588085484,-0.5160882963851889,0.21025336662111585,-0.5088459487995578
86,0.21025336662111585,-0.5088459487995578,0.20725246704079672,-0.5017058297543291
86,0.20725246704079672,-0.5017058297543291,0.2043075443631398,-0.49466633527799103
86,0.2043075443631398,-0.49466633527799103,0.20141406079894622,-0.48772592982372964
86,0.20141406079894622,-0.48772592982372964,0.19856855684533353,-0.48088313289253193
86,0.19856855684533353,-0.48088313289253193,0.19576836181743476,-0.4741365092013333
86,0.19576836181743476,-0.4741365092013333,0.1930113826191268,-0.4674846614386877
86,0.1930113826191268,-0.4674846614386877,0.19029594959843069,-0.46092622490932195
86,0.19029594959843069,-0.46092622490932195,0.18762070405306994,-0.45445986355782797
86,0.18762070405306994,-0.45445986355782797,0.18498451612494987,-0.4480842669995578
86,0.18498451612494987,-0.4480842669995578,0.18238642486720125,-0.4417981482873416
86,0.18238642486720125,-0.4417981482873416,0.1798255944890163,-0.4356002422160114
86,0.1798255944890163,-0.4356002422160114,0.17730128240440463,-0.4294893040202416
86,0.17730128240440463,-0.4294893040202416,0.174812815893627,-0.42346410836027243
86,0.174812815893627,-0.42346410836027243,0.17235957504892793,-0.41752344851857753
86,0.17235957504892793,-0.41752344851857753,0.16994098030574492,-0.411666135751327
86,0.16994098030574492,-0.411666135751327,0.16755648331990497,-0.40589099875366685
86,0.16755648331990497,-0.40589099875366685,0.16520556028645575,-0.4001968832089046
86,0.16520556028645575,-0.4001968832089046,0.16288770704029765,-0.3945826513997638
86,0.16288770704029765,-0.3945826513997638,0.1606024354571889,-0.38904718186576503
86,0.1606024354571889,-0.38904718186576503,0.15834927080386177,-0.3835893690950891
86,0.15834927080386177,-0.3835893690950891,0.15612774978096003,-0.378208123242414
86,0.15612774978096003,-0.378208123242414,0.15393741907180059,-0.37290236986650743
86,0.15393741907180059,-0.37290236986650743,0.15177783426051825,-0.3676710496830269
86,0.15177783426051825,-0.3676710496830269,0.14964855902004076,-0.3625131183291966
86,0.14964855902004076,-0.3625131183291966,0.14754916449725367,-0.3574275461379214
86,0.14754916449725367,-0.3574275461379214,0.14547922884235145,-0.35241331791954683
87,0.09754607948333782,-0.0910878781734199,0.0805980860881022,-0.08929555252862094
87,0.0805980860881022,-0.08929555252862094,0.068100349345776,-0.08766748061431166
87,0.068100349345776,-0.08766748061431166,0.05885143572280916,-0.08616374477166854
87,0.05885143572280916,-0.08616374477166854,0.051974736932543224,-0.08475515748429269
87,0.051974736932543224,-0.08475515748429269,0.04683064197494764,-0.08342036097824707
87,0.04683064197494764,-0.08342036097824707,0.04295245665621631,-0.08214371103835645
87,0.04295245665621631,-0.08214371103835645,0.03999964959298127,-0.08091373299954127
87,0.03999964959298127,-0.08091373299954127,0.03772373985561415,-0.07972199520501574
87,0.03772373985561415,-0.07972199520501574,0.035943408123547696,-0.0785622870541621
87,0.035943408123547696,-0.0785622870541621,0.03452633744058242,-0.07743001928334489
87,0.03452633744058242,-0.07743001928334489,0.033375963978010216,-0.07632178639106817
87,0.033375963978010216,-0.07632178639106817,0.03242181020634106,-0.07523504736601419
87,0.03242181020634106,-0.07523504736601419,0.03161243184117457,-0.07416789273063489
87,0.03161243184117457,-0.07416789273063489,0.030910271834330236,-0.07311887456190302
87,0.030910271834330236,-0.07311887456190302,0.03028790577122023,-0.07208688246121195
87,0.03028790577122023,-0.07208688246121195,0.029725302457219483,-0.07107105304955263
87,0.029725302457219483,-0.07107105304955263,0.02920782519980861,-0.07007070392334078
87,0.02920782519980861,-0.07007070392334078,0.02872477351249637,-0.06908528545721587
87,0.02872477351249637,-0.06908528545721587,0.028268319117889008,-0.06811434562838109
87,0.028268319117889008,-0.06811434562838109,0.02783272963684403,-0.06715750434178136
87,0.02783272963684403,-0.06715750434178136,0.027413802177365967,-0.06621443468736515
87,0.027413802177365967,-0.06621443468736515,0.027008450069269115,-0.06528484925522968
87,0.027008450069269115,-0.06528484925522968,0.026614401336133672,-0.06436849014120567
87,0.026614401336133672,-0.06436849014120567,0.026229978692368622,-0.06346512164517384
87,0.026229978692368622,-0.06346512164517384,0.025853939022157896,-0.06257452493417011
87,0.025853939022157896,-0.06257452493417011,0.025485356257253122,-0.061696494139160556
87,0.025485356257253122,-0.061696494139160556,0.02512353591920979,-0.06083083349797252
87,0.02512353591920979,-0.06083083349797252,0.024767952764485686,-0.059977355261644806
87,0.024767952764485686,-0.059977355261644806,0.02441820528575484,-0.05913587815790654
87,0.02441820528575484,-0.05913587815790654,0.024073982511797574,-0.05830622626127031
87,0.024073982511797574,-0.05830622626127031,0.02373503978065038,-0.05748822815992077
87,0.02373503978065038,-0.05748822815992077,0.023401181059818695,-0.05668171633927146
87,0.023401181059818695,-0.05668171633927146,0.023072246043365705,-0.05588652672372618
87,0.023072246043365705,-0.05588652672372618,0.022748100734323956,-0.05510249833398768
87,0.022748100734323956,-0.05510249833398768,0.02242863057009433,-0.05432947302878814
87,0.02242863057009433,-0.05432947302878814,0.022113735403290907,-0.05356729530833074
87,0.022113735403290907,-0.05356729530833074,0.02180332583639143,-0.052815812162870214
87,0.02180332583639143,-0.052815812162870214,0.021497320544189163,-0.05207487295433995
87,0.021497320544189163,-0.05207487295433995,0.02119564431700377,-0.05134432932220091
